unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
10.288099;-1.4601135;-3.8201294;1.9582062;
10.293134;-1.5053406;-3.8260803;2.2866974;
10.298169;-1.6660156;-3.432129;2.643753;
10.3032055;-1.9599915;-2.7311096;2.791336;
10.30824;-2.3658447;-1.8563232;2.855606;
10.313276;-2.880005;-0.8637085;2.7794342;
10.318311;-3.3644104;0.12176514;2.6806488;
10.323346;-3.7714539;0.97036743;2.4271393;
10.3283825;-4.222534;1.7059021;2.3319244;
10.333417;-4.670044;2.3057556;2.2724152;
10.338452;-5.293701;2.65448;2.348587;
10.343489;-6.1089783;2.78302;2.444992;
10.348523;-6.980194;2.7044678;2.5306854;
10.353529;-7.7466736;2.4759521;2.399765;
10.358594;-8.498871;2.0177307;2.187912;
10.363629;-8.835693;1.3000488;1.7784882;
10.368666;-8.955902;0.6680603;1.2726593;
10.37367;-8.954712;0.06225586;0.654953;
10.3787365;-8.772614;-0.40667725;0.044387817;
10.383771;-8.596466;-0.6149597;-0.47096252;
10.388806;-8.217987;-0.7077942;-1.0648651;
10.393843;-7.8097534;-0.42453003;-1.5397491;
10.398877;-7.2134705;-0.022247314;-1.9051361;
10.403913;-6.6826477;0.47286987;-1.9908295;
10.408949;-6.1672974;1.1108093;-2.2431488;
10.413983;-5.3805847;2.0474854;-2.501419;
10.41902;-4.4796143;3.1579285;-2.8227692;
10.424054;-3.4941406;4.5433044;-3.4738007;
10.42909;-2.5848389;6.4107056;-4.245041;
10.434126;-1.6505432;8.825592;-5.0746;
10.43916;-0.6793518;11.970062;-5.6934967;
10.444196;0.26446533;16.295197;-5.9600983;
10.449231;1.1892395;22.384186;-5.4804535;
10.454236;3.3006287;32.083008;-4.2486115;
10.459303;7.7388306;39.126526;-3.886795;
10.464337;11.027313;39.126526;-5.240036;
10.469373;9.819275;39.126526;-5.938675;
10.474409;6.7259827;32.397217;-3.4392853;
10.479444;4.6979065;26.467712;0.9346466;
10.48448;3.4327393;23.673157;4.2171783;
10.489514;2.6115112;23.716003;5.1919403;
10.49455;1.9497681;25.81311;4.1802826;
10.499586;1.7343445;28.88379;1.8725128;
10.504621;1.6355591;31.750946;-0.5495148;
10.509656;1.3558655;33.292236;-2.7013702;
10.514691;0.820282;32.85782;-4.450943;
10.519727;-0.118774414;30.94281;-5.1269684;
10.524763;-1.0792542;28.62909;-4.7949066;
10.529798;-1.7767029;26.71051;-4.2176666;
10.534833;-2.1325684;25.387024;-3.8879852;
10.539869;-1.687439;24.412262;-3.8308563;
10.544904;-0.5377197;23.641022;-3.7273102;
10.54994;0.8690796;22.809082;-3.5832977;
10.554944;2.1401978;21.50821;-3.014389;
10.56001;2.949524;19.64914;-2.4026337;
10.565046;3.3101501;17.394928;-1.814682;
10.570081;3.2101746;14.893158;-1.108902;
10.575116;3.0161743;12.59967;-0.5328522;
10.580152;3.0364075;10.166931;-0.30195618;
10.585187;3.2018433;8.000793;-0.51142883;
10.590223;3.3434753;5.804901;-0.7101898;
10.595258;3.643402;3.6756592;-0.72447205;
10.600293;4.0302124;1.8023071;-0.79945374;
10.6053295;4.386078;0.063446045;-0.7458954;
10.610364;4.605072;-1.5861511;-0.83872986;
10.6154;4.818115;-3.2238464;-1.0755768;
10.620435;5.0763855;-4.6746826;-0.99583435;
10.62547;5.36322;-6.087433;-0.7589874;
10.6305065;5.740509;-7.2335815;-0.6554413;
10.635541;6.2177734;-8.110748;-0.4888153;
10.640576;6.741455;-8.627289;-0.3090973;
10.645613;7.3674927;-8.610626;-0.18293762;
10.650647;7.8590393;-8.052429;-0.031784058;
10.656007;8.2387085;-6.955078;0.14912415;
10.661073;8.581482;-4.0081787;-0.45310974;
10.666107;8.517212;-2.4145203;-1.089859;
10.671144;8.626709;-1.1029358;-1.7837372;
10.676179;8.642181;0.10510254;-2.3704987;
10.681213;8.677887;1.0239258;-2.82872;
10.68625;8.855225;1.6737671;-2.9358368;
10.691285;8.967102;1.9558411;-2.7180328;
10.69629;9.036133;2.0546265;-2.533554;
10.701356;8.813568;1.9201355;-2.1824493;
10.70639;8.530304;1.6582947;-1.7920685;
10.711427;8.227997;1.2774353;-1.4112091;
10.716462;7.7911987;0.91799927;-0.97798157;
10.721498;7.407959;0.57522583;-0.41859436;
10.726533;6.997345;0.3050537;0.16578674;
10.731567;6.6617126;0.1991272;0.47166443;
10.736573;6.471283;0.25863647;0.5335541;
10.741639;6.421295;0.50619507;0.687088;
10.746674;6.414154;0.8680115;0.40382385;
10.75171;6.433197;1.4381104;-0.102005005;
10.756714;6.6105347;2.1379395;-0.5233307;
10.761781;6.9664;2.898468;-1.0101166;
10.766816;7.2115784;3.8958435;-1.2743378;
10.771851;7.516266;5.087219;-1.3314667;
10.776887;7.787628;6.5713806;-1.3552704;
10.781922;7.954254;8.455444;-1.1267548;
10.786957;8.147064;10.908417;-0.858963;
10.791993;8.431519;14.049316;-0.2841034;
10.797028;8.8802185;18.135223;0.47047424;
10.802064;9.524109;23.214935;1.3892975;
10.807099;10.294159;28.582672;2.0546112;
10.812134;10.936859;32.80307;2.2212372;
10.81717;10.891632;34.293182;1.4095306;
10.822206;9.876404;32.86377;0.8299103;
10.827241;8.020905;29.926392;0.6406708;
10.832276;6.3403625;27.340118;1.328598;
10.837311;5.0252075;25.660767;1.8534698;
10.842347;4.3456116;24.940704;2.0391388;
10.847383;3.9647522;24.550323;1.7404022;
10.852417;3.5089111;24.134949;1.0643768;
10.857423;3.0435486;23.76242;0.40977478;
10.862488;2.3687134;23.332764;0.31575012;
10.867524;1.6819763;22.951904;0.6692352;
10.87256;0.9666748;22.593658;1.1405487;
10.877594;0.52630615;22.117584;1.5749664;
10.88263;0.24066162;21.70221;2.2426605;
10.887666;-0.123535156;21.12616;2.477127;
10.892701;-0.3746643;20.509644;2.4354706;
10.897737;-0.5174866;19.64795;2.040329;
10.902771;-0.37228394;18.463715;1.0108185;
10.907807;-0.14257813;17.09262;-0.09724426;
10.912843;0.038330078;15.570374;-1.2100677;
10.917877;0.108551025;14.0564575;-1.8706207;
10.922914;-0.030700684;12.519928;-2.2526703;
10.927949;-0.24255371;10.99292;-2.1205597;
10.932984;-0.57580566;9.636108;-1.8158722;
10.93802;-0.8840637;8.359039;-1.6230621;
10.943054;-1.3601379;6.88678;-1.333847;
10.948091;-1.9409485;5.5632935;-0.97203064;
10.953126;-2.4396362;4.2481384;-0.5887909;
10.958131;-2.9335632;3.0258179;-0.44477844;
10.963197;-3.3453674;1.9820251;-0.26863098;
10.968231;-3.5572205;0.97869873;-0.054397583;
10.973268;-3.842865;0.20626831;-0.03892517;
10.978303;-3.9916382;-0.5923462;-0.046066284;
10.983337;-4.079712;-1.2219543;0.033676147;
10.988374;-4.0761414;-1.7492065;0.21220398;
10.993409;-4.2808533;-2.1836243;0.32408142;
10.998414;-4.4034424;-2.5073547;0.47999573;
11.00348;-4.568878;-2.6811218;0.71684265;
11.008514;-4.7378845;-2.6704102;0.78230286;
11.013551;-4.919983;-2.4942627;1.1000824;
11.018586;-5.2639465;-2.118164;1.3131256;
11.023622;-5.6614685;-1.6325684;1.3964386;
11.028657;-6.133972;-1.2160034;1.4857025;
11.033691;-6.4231873;-0.7470703;1.4833221;
11.038728;-6.6826477;-0.42333984;1.425003;
11.043763;-6.9563904;-0.09365845;1.3178864;
11.048798;-7.2515564;0.10748291;1.2286224;
11.053834;-7.4134216;0.28482056;1.0001068;
11.058838;-7.569336;0.43240356;0.8358612;
11.063905;-7.639557;0.5526123;0.58592224;
11.06894;-7.577667;0.5299988;0.40977478;
11.073975;-7.453888;0.5133362;0.25028992;
11.079011;-7.192047;0.29196167;-0.10319519;
11.084046;-6.8861694;0.33242798;-0.29362488;
11.089081;-6.4969788;0.46096802;-0.47691345;
11.094117;-6.1613464;0.7775574;-0.65068054;
11.099152;-5.818573;1.0393982;-0.86491394;
11.104188;-5.5198364;1.5380859;-0.8601532;
11.109223;-5.1365967;2.0700989;-0.7613678;
11.114258;-4.611725;2.6390076;-0.5864105;
11.119294;-4.176117;3.2329102;-0.57569885;
11.12433;-3.7512207;3.9386902;-0.595932;
11.129365;-3.1775513;4.950348;-0.9018097;
11.1344;-2.4931946;6.1976624;-1.3243256;
11.139435;-1.6434021;7.8936768;-1.9991608;
11.144471;-0.79003906;10.472809;-2.7168427;
11.149507;0.1359253;14.258789;-3.898697;
11.154541;0.88931274;19.896698;-4.7056427;
11.159547;2.4460754;29.153961;-4.952011;
11.164612;6.992584;39.126526;-5.566147;
11.169648;11.104675;39.126526;-7.800125;
11.174684;10.935669;39.126526;-9.217636;
11.179718;7.8983154;34.839478;-6.4290314;
11.184754;5.7869263;27.571014;-1.173172;
11.18979;4.599121;23.593414;3.240036;
11.194825;3.9468994;22.390137;5.3288116;
11.199861;3.6076965;23.585083;5.005081;
11.204895;3.4065552;25.903564;2.738968;
11.209931;3.1542358;28.333923;-0.40074158;
11.214967;2.5162964;29.970428;-2.9548798;
11.220001;1.3701477;30.420319;-4.7294464;
11.225038;0.1680603;29.988281;-5.888687;
11.230073;-0.546051;28.855225;-6.081497;
11.235108;-0.6876831;27.556732;-5.1912384;
11.240144;-0.75671387;26.123749;-3.816574;
11.245178;-1.206604;24.699097;-2.597824;
11.250215;-1.3529968;23.366089;-1.4183502;
11.25525;-0.9614258;21.871216;-0.60188293;
11.260255;-0.3413391;20.244232;-0.42573547;
11.265321;0.17044067;18.414917;-0.53523254;
11.270355;0.6786499;16.479675;-0.6435394;
11.275392;0.9845276;14.300446;-0.46144104;
11.280427;1.134491;11.991486;-0.4066925;
11.285461;1.429657;9.607544;-0.30671692;
11.290498;1.7129211;7.137909;-0.0448761;
11.295533;2.006897;4.8063354;0.17054749;
11.300569;2.1830444;2.6021118;0.15507507;
11.305604;2.4139404;0.4942932;-0.104385376;
11.310638;2.7150574;-1.4230957;-0.20317078;
11.315675;3.1447144;-3.1976624;-0.57450867;
11.320679;3.5969849;-4.799652;-0.4316864;
11.325746;4.349182;-6.286194;0.011062622;
11.330781;4.9978333;-7.595398;0.32884216;
11.335815;5.739319;-8.627289;0.5049896;
11.340852;6.606964;-9.1474;0.6704254;
11.345887;7.3329773;-9.284271;0.7465973;
11.350922;7.720978;-8.82724;0.8941803;
11.355958;7.819763;-7.853668;0.8549042;
11.360962;7.9423523;-6.555176;0.8108673;
11.366029;7.9423523;-5.030548;0.40144348;
11.371064;7.972107;-3.4987793;-0.21983337;
11.376099;7.99115;-2.1003113;-1.044632;
11.381135;8.004242;-0.822052;-1.6837616;
11.38617;8.066132;0.18841553;-2.2776642;
11.391205;8.167297;1.0870056;-2.5097504;
11.396241;8.263702;1.7332764;-2.5383148;
11.401276;8.542206;2.1641235;-2.5859222;
11.406312;8.9123535;2.4783325;-2.4728546;
11.411347;9.59552;2.6259155;-2.1562653;
11.416382;9.512207;2.4223938;-1.8694305;
11.421418;9.180145;1.9927368;-1.654007;
11.426454;8.6171875;1.4952393;-1.1196136;
11.431489;8.149445;1.0144043;-0.7268524;
11.436524;7.7888184;0.58117676;-0.40550232;
11.441559;7.6436157;0.22888184;-0.28053284;
11.446595;7.779297;0.14318848;-0.14128113;
11.451631;7.92807;0.33361816;-0.15556335;
11.456665;8.268463;0.81207275;-0.31028748;
11.461671;8.604095;1.3738403;-0.41264343;
11.466736;9.0278015;2.302185;-0.46858215;
11.471772;9.412231;3.322174;-0.3995514;
11.476808;9.712158;4.7039795;-0.24006653;
11.481842;9.912109;6.4535522;0.008682251;
11.486878;9.966858;8.74585;0.28004456;
11.491914;10.004944;11.741547;0.58473206;
11.496949;10.062073;15.601318;1.0643768;
11.501985;10.209656;20.7453;1.758255;
11.507019;10.577423;26.952118;2.8853607;
11.512055;10.901154;33.5029;3.5768585;
11.517091;10.908295;38.626648;2.9329681;
11.522125;9.890686;39.126526;0.73469543;
11.527162;7.529358;36.33435;-0.9089508;
11.532197;4.509857;32.520996;-0.77565;
11.537232;1.8688354;29.694305;0.43833923;
11.542268;-0.029510498;27.92331;1.693985;
11.547302;-1.2601624;26.656952;2.3057404;
11.552339;-2.0290222;25.709564;2.1093597;
11.557374;-2.6657715;24.703857;1.5642548;
11.562379;-3.2156372;23.748138;0.6716156;
11.567445;-3.4846191;22.772186;-0.32218933;
11.572479;-3.842865;21.861694;-0.71138;
11.577516;-4.3213196;21.044037;-0.8006439;
11.582551;-4.8152466;20.346588;-0.512619;
11.587585;-5.1223145;19.799103;-0.102005005;
11.592622;-5.105652;19.036194;0.28718567;
11.597657;-4.700989;18.139984;0.5799713;
11.602662;-3.882141;17.09024;0.53593445;
11.607728;-2.8978577;15.86911;0.09675598;
11.612762;-1.8076477;14.505157;-0.2579193;
11.617799;-0.9685669;13.067413;-0.61021423;
11.622834;-0.36395264;11.69751;-0.6637726;
11.627869;-0.07949829;10.399017;-0.6780548;
11.632905;0.015716553;9.164795;-0.46025085;
11.637939;-0.15447998;7.973419;-0.37217712;
11.642976;-0.33895874;6.7820435;-0.099624634;
11.648011;-0.5484314;5.565674;0.05152893;
11.653046;-0.78408813;4.3255005;0.35621643;
11.658082;-1.1399536;3.046051;0.3252716;
11.663086;-1.6767273;1.743988;0.33598328;
11.668153;-2.2563477;0.4538269;0.33836365;
11.673188;-2.989502;-0.83514404;0.3169403;
11.678223;-3.8000183;-2.0062866;0.27171326;
11.683259;-4.5914917;-3.0381775;0.3502655;
11.688294;-5.2056274;-3.991516;0.5252228;
11.693329;-5.774536;-4.6223145;0.67637634;
11.698365;-6.3660583;-5.048401;0.603775;
11.703369;-6.968292;-5.119812;0.25862122;
11.708436;-7.6109924;-4.791321;0.014633179;
11.713471;-8.167999;-4.2057495;-0.11390686;
11.718506;-8.733337;-3.3214417;-0.3495636;
11.723542;-9.279633;-2.2621765;-0.43406677;
11.728578;-9.921143;-1.0803223;-0.34599304;
11.733613;-10.468628;-0.0043945313;-0.11390686;
11.738648;-10.806641;1.102478;0.069381714;
11.743653;-10.972076;2.020111;0.37882996;
11.748719;-11.098236;2.8544312;0.6049652;
11.753755;-10.978027;3.4471436;0.7287445;
11.758789;-10.563843;3.8684692;0.51213074;
11.763795;-9.834259;3.9660645;0.11817932;
11.76886;-9.017792;3.7339783;-0.15437317;
11.773896;-8.231079;3.2686157;-0.4638214;
11.778932;-7.652649;2.8163452;-0.59355164;
11.7839365;-7.0920715;2.4342957;-0.86253357;
11.789002;-6.646942;2.3450317;-1.2350616;
11.794038;-5.909027;2.5402222;-1.4957123;
11.799073;-5.1175537;2.9163208;-1.8218231;
11.804078;-4.235626;3.5792542;-1.9646454;
11.809143;-3.3965454;4.457611;-2.308609;
11.814179;-2.52771;5.6263733;-2.8739471;
11.819215;-1.5969849;7.2938232;-3.7999115;
11.824249;-0.45321655;9.489716;-4.894882;
11.829286;0.9024048;12.299744;-5.772049;
11.834321;2.5103455;16.219025;-6.150528;
11.839356;4.2563477;21.880737;-5.6542206;
11.844392;7.304413;30.396515;-4.154587;
11.849426;11.861633;39.126526;-2.2550507;
11.854463;13.768311;39.126526;-2.0027313;
11.859498;11.221313;37.466217;-2.0729523;
11.864503;7.574585;29.973999;-1.2219696;
11.869569;4.9097595;24.985931;1.0036774;
11.874603;3.4208374;23.595795;3.1983795;
11.87964;2.7662354;25.370361;4.0719757;
11.884675;2.546051;28.56839;2.7758636;
11.889709;2.5472412;31.32843;0.12651062;
11.894746;1.9033508;32.642395;-1.9884491;
11.899781;0.6227112;32.257965;-3.1322174;
11.904817;-0.892395;30.707153;-3.142929;
11.909852;-2.124237;28.770721;-2.7858734;
11.914886;-2.8026428;26.955688;-2.5918732;
11.919923;-2.8657227;25.395355;-2.475235;
11.924958;-2.4562988;24.280151;-2.2395782;
11.929993;-1.6315002;22.960236;-2.2800446;
11.935029;-0.680542;21.472504;-2.0503387;
11.940063;0.27279663;19.668182;-1.7242279;
11.9451;1.1523438;17.672241;-1.4766693;
11.950135;2.000946;15.518005;-1.3516998;
11.95517;2.8186035;13.325684;-1.371933;
11.960206;3.4993896;11.11908;-1.2195892;
11.96521;4.1075745;9.041016;-0.87919617;
11.970277;4.4848633;7.0653076;-0.8113556;
11.975312;4.740753;5.0967407;-0.84825134;
11.980347;4.9918823;3.1734009;-0.8125458;
11.985383;5.0906677;1.3488464;-0.7137604;
11.990418;5.2929993;-0.1960144;-0.43406677;
11.995453;5.5964966;-1.7884827;-0.37931824;
12.000489;6.0582886;-3.1488647;-0.20555115;
12.005524;6.715271;-4.396179;-0.15437317;
12.01056;7.208008;-5.3614197;0.008682251;
12.015595;7.5960083;-6.208832;0.13484192;
12.02063;7.7447815;-6.686096;0.24909973;
12.025666;7.7769165;-6.993164;0.31575012;
12.030702;7.7757263;-7.044342;0.46214294;
12.035737;7.7447815;-6.953888;0.45381165;
12.040772;7.4305725;-6.71109;0.37644958;
12.045776;7.048523;-6.3730774;0.3169403;
12.050843;6.58197;-5.7637024;0.028915405;
12.055879;6.13089;-5.3078613;-0.39360046;
12.060913;5.7440796;-4.7258606;-0.6709137;
12.065949;5.3453674;-4.234314;-0.8601532;
12.070984;5.1870728;-3.663025;-0.9589386;
12.07602;5.020447;-3.169098;-0.97798157;
12.081056;4.9728394;-2.6716003;-0.9327545;
12.08609;4.9799805;-2.1383972;-0.85539246;
12.091126;5.0811462;-1.5314026;-0.76612854;
12.096162;5.0954285;-0.8565674;-0.6970978;
12.101197;5.132324;-0.14483643;-0.6316376;
12.106233;5.2180176;0.54190063;-0.54356384;
12.111267;5.4346313;1.2905273;-0.5483246;
12.116303;5.604828;1.9070435;-0.679245;
12.121339;5.7952576;2.5295105;-0.71614075;
12.126373;6.0332947;2.9032288;-0.41264343;
12.13141;6.149933;3.078186;-0.1686554;
12.136445;6.45343;3.1329346;-0.21507263;
12.14148;6.77359;3.2293396;-0.3340912;
12.146516;7.162781;3.2805176;-0.55189514;
12.15155;7.7590637;3.5054626;-0.6685333;
12.156587;9.176575;4.656372;-0.5864105;
12.161622;9.707397;5.7608643;-0.32695007;
12.166627;10.010895;7.1724243;0.056289673;
12.171693;10.115631;8.977936;0.51808167;
12.176727;9.924011;11.320221;1.2226715;
12.181764;9.713348;14.400421;1.8986969;
12.186799;9.441986;18.455383;2.861557;
12.1918335;9.230133;23.713623;3.926773;
12.19687;8.968292;29.72287;4.4290314;
12.201905;8.174438;35.015625;3.45784;
12.206941;6.586731;37.310303;1.411911;
12.211976;4.163513;36.39981;-0.12461853;
12.2170105;1.9497681;33.94803;0.29789734;
12.222047;0.43704224;31.424835;1.9712982;
12.227082;0.041900635;29.433655;3.4816437;
12.232117;0.17282104;27.916168;3.9434357;
12.237153;0.31802368;26.672424;3.8767853;
12.2421875;0.27874756;25.459625;3.592331;
12.247224;0.0061950684;24.151611;3.2578888;
12.252259;-0.20922852;22.895966;3.130539;
12.25738;-0.46273804;21.711731;2.8460846;
12.262415;-0.7198181;20.447754;2.7377777;
12.267421;-0.97927856;19.467041;2.7425385;
12.272486;-1.2339783;18.37207;2.6282806;
12.277521;-1.4993896;17.14737;2.3438263;
12.2825575;-1.7790833;15.8203125;1.9653473;
12.287561;-1.8421631;14.678925;1.4987946;
12.292628;-1.8826294;13.550629;0.9084625;
12.297663;-1.802887;12.6901245;0.41334534;
12.302698;-1.655304;11.657043;-0.41145325;
12.307703;-1.5791321;10.691803;-0.8922882;
12.312769;-1.5624695;9.681335;-0.9756012;
12.317804;-1.4862976;8.516144;-1.2314911;
12.322841;-1.3101501;7.265259;-1.1160431;
12.327875;-0.9578552;5.9429626;-1.0398712;
12.3329115;-0.6472168;4.44928;-1.108902;
12.337946;-0.59365845;2.8389587;-1.1707916;
12.342981;-0.8781128;1.2833862;-0.96965027;
12.348018;-1.3565674;-0.20077515;-0.6125946;
12.353052;-1.9492798;-1.6194763;-0.31385803;
12.3580885;-2.5848389;-2.873932;0.10508728;
12.363123;-3.2096863;-3.9022522;0.4407196;
12.368129;-3.6976624;-4.6020813;0.75016785;
12.373195;-4.0713806;-4.951996;0.8465729;
12.378229;-4.477234;-4.9674683;0.9667816;
12.383265;-4.6783752;-4.624695;1.0155792;
12.388301;-4.931885;-3.971283;1.2119598;
12.393335;-5.317505;-3.0108032;1.315506;
12.398372;-5.8138123;-1.8694153;1.3369293;
12.403406;-6.4767456;-0.6673279;1.1595917;
12.408442;-7.184906;0.44430542;1.1595917;
12.413478;-7.889496;1.5238037;1.0453339;
12.418512;-8.510773;2.3997803;0.8013458;
12.423549;-8.980896;3.2436218;0.59187317;
12.428583;-9.377228;3.8363342;0.15864563;
12.433619;-9.437927;4.175537;-0.15794373;
12.438655;-9.32724;4.3374023;-0.41264343;
12.443689;-9.029694;4.2790833;-0.45906067;
12.448725;-8.55481;3.8958435;-0.26268005;
12.453761;-7.9263916;3.405487;-0.25196838;
12.458796;-7.5264893;2.8841858;-0.15437317;
12.463832;-7.0397034;2.4116821;-0.031784058;
12.468836;-6.588623;2.109375;0.16697693;
12.473902;-6.075653;1.9522705;0.044387817;
12.478938;-5.6102905;1.9606018;-0.011550903;
12.483973;-5.054474;2.295044;-0.24958801;
12.489009;-4.5772095;2.8330078;-0.6483002;
12.494043;-4.016632;3.68042;-1.012497;
12.499079;-3.291809;4.778961;-1.487381;
12.504115;-2.6526794;6.414276;-2.3562164;
12.50915;-1.9290466;8.55423;-3.3440704;
12.514185;-1.1280518;11.357117;-4.4925995;
12.519221;-0.31991577;15.185944;-5.6863556;
12.524256;0.8786011;21.089264;-6.74205;
12.529292;3.9147644;29.85379;-7.3597565;
12.534327;9.115875;39.126526;-7.907242;
12.539362;13.731415;39.126526;-8.232162;
12.544398;14.463379;39.126526;-6.5516205;
12.549433;11.64859;32.61859;-2.8977509;
12.554468;8.594574;26.810486;1.7165985;
12.559504;6.163025;23.458923;5.3871307;
12.564539;4.412262;22.361572;7.530655;
12.569545;3.348236;23.273254;7.6960907;
12.57461;2.8685913;24.903809;6.3856964;
12.579645;2.5377197;26.335602;4.3707123;
12.5846815;1.9819031;27.427002;2.3212128;
12.589716;0.93096924;28.108978;0.30384827;
12.594752;-0.2937317;28.18753;-1.5314178;
12.599787;-1.6624451;27.695984;-2.660904;
12.604822;-2.8562012;26.592682;-3.4131012;
12.6098585;-3.6274414;25.052582;-3.72612;
12.614893;-3.9440308;23.43155;-3.4940338;
12.619928;-3.9214172;21.793854;-3.02034;
12.624965;-3.6417236;20.329926;-2.5883026;
12.629999;-3.3727417;18.69104;-2.0848541;
12.6350355;-3.0263977;17.036682;-1.6730499;
12.64007;-2.5705566;15.300201;-1.3624115;
12.645105;-2.0433044;13.504211;-1.0731964;
12.650142;-1.4613037;11.803436;-0.9279938;
12.655176;-1.013794;9.9646;-0.66734314;
12.6602125;-0.55200195;8.209076;-0.595932;
12.665247;-0.08306885;6.444031;-0.47096252;
12.670252;0.39300537;4.7944336;-0.24601746;
12.675319;0.7857666;3.1198425;-0.24006653;
12.680353;1.1749573;1.5214233;-0.12937927;
12.685389;1.679596;0.017028809;-0.15794373;
12.690425;2.3449097;-1.431427;-0.3090973;
12.695459;2.9768982;-2.79776;-0.36741638;
12.700496;3.6791077;-3.9558105;-0.39241028;
12.70553;4.553894;-5.0638733;-0.58283997;
12.710566;5.3572693;-5.87677;-0.7542267;
12.715602;6.107086;-6.5539856;-0.7197113;
12.720636;6.9164124;-7.006256;-0.6518707;
12.725673;7.7007446;-7.1550293;-0.4316864;
12.730707;8.337494;-7.2157288;-0.10319519;
12.735743;8.9635315;-6.9181824;-0.019882202;
