unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
9.276807;4.9937425;-9.6992855;-2.756755;
9.281843;5.452338;-9.461992;-2.5689409;
9.286878;5.785804;-9.227463;-2.167183;
9.291974;6.103386;-8.974476;-1.8281301;
9.296949;6.368635;-8.911299;-1.3416708;
9.301984;6.4542394;-8.7203455;-1.0479681;
9.30702;6.7203445;-8.416115;-0.75730425;
9.312117;6.8690605;-8.117541;-0.53278995;
9.31709;7.012364;-7.906601;-0.30226392;
9.322126;7.1199136;-7.7033644;-0.08595556;
9.327161;7.0760236;-7.613435;0.12241447;
9.332257;7.173831;-7.4522934;0.31724513;
9.337233;7.1514616;-7.303157;0.4778117;
9.342298;7.0788393;-7.06131;0.47261232;
9.347273;7.1273484;-6.7887173;0.3067099;
9.3524;7.2716465;-6.311842;0.17435873;
9.357373;7.3969536;-5.590781;-0.06620872;
9.36241;7.4716563;-4.4595833;-0.3931191;
9.367444;7.2993298;-3.1091642;-0.6040707;
9.37254;7.2397614;-1.2904062;-0.880274;
9.377515;7.149125;1.0350304;-1.1540091;
9.38255;7.037773;3.993641;-1.1709728;
9.387555;6.942849;7.690258;-0.99028635;
9.392683;6.8808837;12.134716;-0.3743965;
9.397656;7.0257883;17.305573;0.1462096;
9.402693;7.060843;22.081367;0.23363519;
9.407727;6.7624435;24.957047;-0.40445518;
9.412824;5.8456974;24.720078;-1.2098972;
9.417798;4.3872576;22.079906;-1.144438;
9.422833;2.9088745;19.102325;0.16315544;
9.42787;1.8373662;17.041195;1.6598625;
9.432966;1.3989267;16.239166;2.6225462;
9.437941;1.4357347;16.37485;2.5335352;
9.4430065;1.3925864;16.904686;1.9923422;
9.44798;1.0996652;17.56997;0.9695462;
9.453107;0.3700298;17.671131;0.038363695;
9.458081;-0.31938028;17.101414;-0.34792137;
9.463117;-0.9142778;15.874443;-0.56574214;
9.468153;-1.3939642;14.618949;-0.48226428;
9.473249;-2.0012887;13.376593;-0.24512851;
9.478224;-2.6999846;12.307574;0.03330028;
9.483258;-3.4179041;11.19533;0.011665583;
9.488294;-4.120336;10.1907215;-0.287616;
9.49339;-4.5661716;9.041658;-0.9874269;
9.498364;-5.06623;7.875391;-1.6086379;
9.503401;-5.306821;6.381873;-2.18365;
9.508435;-5.465859;4.6649294;-2.078445;
9.513532;-5.4896336;2.8507786;-1.815595;
9.518507;-5.5660295;0.96307755;-1.6626098;
9.523541;-5.5687227;-0.8995848;-1.496148;
9.528577;-5.7522736;-2.6887283;-1.7595414;
9.533673;-6.076764;-4.4152393;-2.0172586;
9.538648;-6.492072;-6.113529;-2.2003665;
9.543714;-7.0308084;-7.659919;-2.307835;
9.548688;-7.4358106;-9.162456;-2.2923331;
9.553815;-7.7875786;-10.593786;-2.3200712;
9.55879;-8.028957;-11.919256;-2.1235042;
9.563825;-8.172115;-13.059501;-1.8044136;
9.56886;-8.217306;-14.174043;-1.7134429;
9.5739565;-8.137048;-14.951711;-1.4292856;
9.578931;-7.9834766;-15.579644;-1.0690368;
9.583967;-7.746105;-15.926504;-0.77096915;
9.589002;-7.29825;-15.97988;-0.49896836;
9.594098;-6.945617;-15.664484;-0.53396916;
9.599073;-6.554759;-14.993974;-0.43254042;
9.604108;-6.2790837;-13.977461;-0.48677272;
9.609144;-6.1333704;-12.800649;-0.4806583;
9.614241;-6.1106787;-11.530193;-0.39190435;
9.619214;-6.0648093;-10.215586;-0.26200807;
9.62425;-6.0383506;-9.114797;-0.05012858;
9.629254;-5.9175196;-7.978837;0.12439287;
9.634381;-5.8563595;-7.000373;0.41296202;
9.639357;-5.7539725;-6.0978603;0.6159091;
9.644422;-5.758613;-5.385557;0.81028783;
9.649397;-5.755967;-4.8711147;1.0206394;
9.654524;-5.8248024;-4.5924673;1.1756388;
9.659497;-5.897054;-4.652129;1.1747744;
9.664534;-6.049767;-5.005721;1.1225618;
9.669568;-6.165347;-5.6526194;0.9356898;
9.6746645;-6.25836;-6.3939304;0.93885475;
9.679639;-6.3420506;-7.1070967;0.76285136;
9.684674;-6.3388033;-7.761548;0.7868204;
9.689711;-6.406339;-8.162695;0.51238257;
9.694807;-6.3893223;-8.426449;0.31941336;
9.69978;-6.4262753;-8.5210705;-0.018015504;
9.704817;-6.3314304;-8.376902;-0.34150738;
9.709851;-6.1909165;-8.027612;-0.5965069;
9.714948;-5.9248033;-7.2109585;-0.8739132;
9.719922;-5.5635633;-6.082057;-1.1201618;
9.724957;-5.198842;-4.5879965;-1.5247226;
9.729994;-4.7305827;-2.7043238;-2.2443027;
9.73509;-4.2001634;-0.079891205;-3.400939;
9.740065;-3.6580691;3.252223;-4.3802476;
9.745131;-3.108356;8.040701;-5.0285845;
9.750104;-2.4911478;15.157837;-4.737123;
9.755231;0.42356092;26.402206;-4.0314765;
9.760205;5.545912;29.52449;-4.8411827;
9.765241;8.181956;29.47446;-6.50489;
9.770246;6.11677;28.375792;-5.367024;
9.775373;3.2801347;19.96669;-1.7040381;
9.780348;1.4503388;15.197567;1.3106573;
9.785382;0.39578348;13.898396;2.2205384;
9.790418;0.13066375;15.743456;1.0643139;
9.795514;0.5312473;19.25978;-1.6682463;
9.800488;1.0884194;22.47445;-4.751485;
9.805524;1.3629389;23.799438;-6.8582163;
9.810529;1.1243036;22.648651;-7.4645934;
9.815656;0.6143778;20.024426;-6.550395;
9.820631;0.09819698;17.433407;-5.0784583;
9.825665;-0.07286215;15.614597;-3.6217165;
9.830701;0.36214834;14.624831;-2.9977055;
9.835797;1.5202795;13.910186;-2.8876247;
9.840772;2.9295402;12.993578;-2.880858;
9.845838;4.0050783;11.6425;-2.8665001;
9.850812;4.667956;9.858748;-2.6579201;
9.855939;4.791706;7.9651566;-1.9226578;
9.860914;4.8147435;5.8464975;-1.2350198;
9.865949;4.8155413;3.8086472;-0.75659287;
9.870984;4.816846;1.5983992;-0.69422865;
9.8760805;4.91912;-0.7113743;-0.6440061;
9.881055;4.9421296;-2.8163424;-0.32135892;
9.886091;4.8713484;-5.0790634;-0.17338952;
9.891126;4.693765;-7.138006;-0.056328744;
9.896222;4.594364;-9.1585455;-0.045600057;
9.901197;4.371352;-11.060065;-0.019578576;
9.906232;4.2046585;-12.842597;-0.097696126;
9.911268;4.209363;-14.308011;-0.06041217;
9.916365;4.4387197;-16.732964;0.5188208;
9.921338;4.524706;-17.347652;0.91664135;
9.926374;4.7517495;-17.525003;0.8554134;
9.931378;4.926247;-17.112759;0.75287545;
9.936505;5.024218;-16.233078;0.38016468;
9.941481;5.103364;-14.969244;-0.0150948465;
9.946546;4.9580326;-13.663916;-0.49830744;
9.951521;4.6869965;-12.379123;-1.2292583;
9.956648;4.445023;-11.33065;-1.8676084;
9.961621;4.2492075;-10.553792;-2.41263;
9.966658;4.034435;-10.088081;-2.7061362;
9.971692;3.901526;-10.039879;-2.715654;
9.9767885;3.932779;-10.354884;-2.6979678;
9.981763;3.8579721;-10.887757;-2.3811815;
9.986798;3.7205114;-11.465717;-2.0777109;
9.991835;3.5363348;-12.236127;-1.603889;
9.996931;3.3230627;-12.890863;-1.1938162;
10.0019045;3.298191;-13.349598;-0.64611;
10.006941;3.2214413;-13.611209;-0.10368189;
10.011975;3.2132375;-13.582243;0.37092292;
10.017072;3.0912402;-13.184662;0.7767718;
10.022046;2.9919205;-12.539286;0.7731048;
10.0270815;3.0420947;-11.773266;0.7163808;
10.032118;3.1240997;-10.826197;0.4182009;
10.037214;3.2075021;-9.901314;0.24630225;
10.042189;3.3125849;-8.995271;-0.24943638;
10.047284;3.4813867;-8.192973;-0.7920231;
10.052228;3.61637;-7.5459003;-1.1822132;
10.057355;3.7379642;-6.8700485;-1.5030351;
10.062329;3.9148655;-6.1961117;-1.7545431;
10.067365;4.097082;-5.4915695;-2.0268912;
10.072401;4.227813;-4.4859505;-2.1306307;
10.0774975;4.327565;-3.1286507;-2.0783775;
10.082472;4.5110846;-1.4672356;-2.0409884;
10.087506;4.8172894;0.8191719;-1.9295976;
10.092542;5.431616;3.819728;-1.6804667;
10.097638;6.229384;7.8412886;-1.041194;
10.1026125;7.4191074;12.914877;-0.18867481;
10.107648;9.28994;18.858665;0.5255228;
10.112683;11.207408;24.472782;0.383348;
10.11778;12.44627;27.928326;-0.50865066;
10.122755;11.895258;27.837175;-1.2738546;
10.1277895;9.400744;24.968414;-0.9943067;
10.132825;6.65347;21.788164;0.4624623;
10.137921;4.4013586;19.75884;2.4020119;
10.142896;2.9557564;19.158356;3.6829023;
10.147962;2.1338809;19.313679;4.052841;
10.152936;1.8030052;19.456419;3.5061157;
10.158063;1.1606212;19.176851;2.6253333;
10.163038;0.051217556;18.548126;1.9802655;
10.168073;-1.4491432;17.723469;1.4009906;
10.173108;-3.1079407;16.780615;0.7764267;
10.178205;-4.489782;15.366417;0.08634949;
10.183179;-5.39129;13.713058;-0.61173725;
10.188215;-6.1366806;12.042374;-1.2636148;
10.19325;-6.6191835;10.29895;-1.623744;
10.198346;-6.883902;8.490594;-1.9062332;
10.203321;-7.0556235;6.5742188;-2.4133592;
10.208356;-6.9335537;4.882497;-2.7293777;
10.213392;-6.746418;3.1527567;-3.0208418;
10.218489;-6.675195;1.6187372;-3.329215;
10.223462;-6.6062727;0.06937218;-3.5749192;
10.228498;-6.494483;-1.3440075;-3.7031097;
10.233533;-6.356636;-2.701005;-3.9085422;
10.238629;-6.475943;-4.06682;-3.7232366;
10.243605;-6.405401;-5.3826475;-3.6007774;
10.24867;-6.3575516;-6.6435966;-3.048606;
10.253645;-6.328042;-7.840802;-2.4182887;
10.258772;-6.242082;-8.986402;-1.9238007;
10.263745;-6.187317;-9.94176;-1.4450686;
10.268782;-5.994399;-10.889311;-0.9553703;
10.273816;-5.705082;-11.699331;-0.51356685;
10.278913;-5.3960257;-12.323554;-0.08679497;
10.283887;-5.0973473;-12.817828;0.23813105;
10.288922;-4.8132544;-13.124902;0.72263634;
10.293959;-4.807497;-13.126242;1.063635;
10.299055;-4.910195;-12.72994;1.4284497;
10.3040285;-5.140963;-12.028582;1.5796496;
10.309065;-5.4766903;-11.156286;1.6444899;
10.314099;-5.915384;-10.168527;1.5665195;
10.319196;-6.3197074;-9.189978;1.4640038;
10.32417;-6.6462874;-8.348817;1.2055078;
10.3292055;-7.015625;-7.6213446;1.104155;
10.334242;-7.3824654;-7.0293226;1.0379084;
10.339338;-7.926735;-6.6877966;1.1074198;
10.344312;-8.667057;-6.5647354;1.1985971;
10.349379;-9.465947;-6.6474056;1.2814026;
10.354352;-10.165638;-6.877923;1.151197;
10.359479;-10.854567;-7.336382;0.94448054;
10.364453;-11.135046;-8.051496;0.54479945;
10.369489;-11.204166;-8.678958;0.054299712;
10.374494;-11.157205;-9.278421;-0.5422201;
10.3796215;-10.933167;-9.739982;-1.1249304;
10.384596;-10.718777;-9.94011;-1.6075933;
10.38963;-10.303575;-10.024822;-2.1632915;
10.394666;-9.858889;-9.734217;-2.5957005;
10.399762;-9.225141;-9.325841;-2.9147546;
10.4047365;-8.655447;-8.825781;-2.9530702;
10.409772;-8.098255;-8.184625;-3.1560864;
10.414807;-7.2672114;-7.246729;-3.364711;
10.419904;-6.3188744;-6.1373854;-3.6366348;
10.424879;-5.2841196;-4.7554235;-4.240514;
10.4299135;-4.3216224;-2.894907;-4.966506;
10.434949;-3.33043;-0.49101162;-5.755178;
10.440045;-2.2978778;2.6371984;-6.340135;
10.44502;-1.2902049;6.93943;-6.583379;
10.450086;-0.29634523;12.995584;-6.092908;
10.45506;1.8847493;22.646084;-4.8627615;
10.460187;6.394453;29.629364;-4.509902;
10.465162;9.758451;29.568674;-5.8700495;
10.470197;8.644568;29.50687;-6.574822;
10.475232;5.6596665;22.727547;-4.091;
10.480329;3.7399468;16.760235;0.25253844;
10.485303;2.5662663;13.935664;3.4989128;
10.490339;1.8172399;13.950569;4.443565;
10.495374;1.2062097;16.017567;3.4168656;
10.50047;1.0221088;19.053799;1.1105063;
10.5054455;0.93884116;21.882486;-1.2990894;
10.51048;0.66588753;23.383392;-3.433583;
10.515516;0.1339829;22.909878;-5.1655927;
10.520613;-0.8000632;20.959425;-5.828091;
10.525586;-1.7528389;18.614536;-5.489307;
10.5306225;-2.4405434;16.668354;-4.9116864;
10.535657;-2.7866848;15.319788;-4.5855417;
10.540753;-2.3335662;14.321776;-4.5333953;
10.545729;-1.1781693;13.52862;-4.4346943;
10.550794;0.23217398;12.676174;-4.2957377;
10.555769;1.5047075;11.356931;-3.731825;
10.560896;2.3135717;9.482585;-3.1251588;
10.565869;2.6714864;7.216851;-2.5415084;
10.570906;2.5665188;4.7077723;-1.8394921;
10.57594;2.3647382;2.4108372;-1.2658601;
10.581037;2.3735394;-0.021229744;-1.0353963;
10.586011;2.5236673;-2.1829805;-1.2430918;
10.591046;2.6455772;-4.37062;-1.4386296;
10.596083;2.9213064;-6.4878187;-1.4489732;
10.601179;3.2792325;-8.345736;-1.5191722;
10.606153;3.6029062;-10.066075;-1.4600803;
10.611189;3.7863483;-11.694162;-1.5464196;
10.616223;4.219381;-14.755787;-1.6970565;
10.62132;4.179547;-14.72856;-1.6919503;
10.626294;4.4264045;-16.111557;-1.4519935;
10.63133;4.762787;-17.225853;-1.3464825;
10.636366;5.1990147;-18.069675;-1.1781762;
10.641462;5.6817045;-18.55209;-0.99599004;
10.646436;6.268483;-18.501682;-0.8655136;
10.651856;6.722179;-17.91105;-0.7073378;
10.65683;7.0668564;-16.783653;-0.5164407;
10.661958;7.376278;-13.812075;-1.1039631;
10.666932;7.281624;-12.19681;-1.72299;
10.671967;7.3616858;-10.865948;-2.3971062;
10.677003;7.3481827;-9.640584;-2.9641395;
10.682099;7.3545246;-8.705716;-3.4043262;
10.687073;7.5021276;-8.040624;-3.497041;
10.692109;7.5834174;-7.743434;-3.2685173;
10.697113;7.6216946;-7.6294966;-3.0762358;
10.70224;7.3683763;-7.7484303;-2.7193654;
10.707215;7.0554714;-7.994299;-2.324466;
10.71225;6.7238426;-8.35848;-1.9397713;
10.717286;6.258522;-8.700618;-1.5033305;
10.722383;5.847235;-9.025464;-0.94155896;
10.727357;5.4094944;-9.277278;-0.35547405;
10.732392;5.0462236;-9.36449;-0.0478065;
10.737397;4.827132;-9.286106;0.0159536;
10.742523;4.7462025;-9.019596;0.17054921;
10.7474985;4.706747;-8.639056;-0.11243373;
10.752563;4.69069;-8.050508;-0.6190284;
10.757539;4.830988;-7.3328457;-1.0431378;
10.762666;5.1466246;-6.5549183;-1.5359414;
10.76764;5.351123;-5.541418;-1.8099802;
10.7726755;5.613944;-4.335328;-1.8817139;
10.77771;5.84321;-2.8385172;-1.9246311;
10.782806;5.967555;-0.9444542;-1.7204399;
10.787782;6.119045;1.5146427;-1.4812621;
10.792817;6.3617916;4.6570168;-0.94093174;
10.7978525;6.768419;8.738149;-0.22675365;
10.802949;7.36873;13.805447;0.6453936;
10.807923;8.093955;19.152405;1.2609277;
10.812959;8.689051;23.346064;1.3750556;
10.817993;8.594862;24.807903;0.5109768;
10.82309;7.5307746;23.353743;-0.12259388;
10.828065;5.629055;20.39729;-0.36687136;
10.8331;3.9019985;17.79795;0.2614349;
10.838136;2.538344;16.110165;0.7244704;
10.843232;1.8061533;15.384847;0.84845865;
10.8482065;1.3708947;14.990516;0.49391258;
10.853272;0.85889435;14.572584;-0.23202217;
10.858247;0.3397348;14.197303;-0.92843854;
10.863374;-0.38721204;13.765348;-1.0598208;
10.868347;-1.1204214;13.3810835;-0.7382518;
10.8733835;-1.8785782;13.019008;-0.2951684;
10.878419;-2.3580816;12.538565;0.115162134;
10.883515;-2.6794567;12.118282;0.7615117;
10.88849;-3.0737782;11.536333;0.97821915;
10.893525;-3.350759;10.913366;0.92227316;
10.898561;-3.515167;10.04495;0.5170562;
10.903657;-3.3884451;8.854475;-0.5175519;
10.90863;-3.1739347;7.477872;-1.6260086;
10.913667;-3.0062747;5.9516573;-2.7353687;
10.918702;-2.947446;4.4354773;-3.389956;
10.923799;-3.0961823;2.8986473;-3.7648735;
10.928773;-3.3148053;1.3731852;-3.6261477;
10.933807;-3.652117;0.019641876;-3.316287;
10.938844;-3.9612787;-1.2526398;-3.120183;
10.94394;-4.4345856;-2.7182417;-2.8304176;
10.948914;-5.008643;-4.033471;-2.4710708;
10.95398;-5.4971733;-5.338625;-2.0934508;
10.958954;-5.978119;-6.5493107;-1.9568973;
10.964082;-6.3745775;-7.580039;-1.7899938;
10.969056;-6.5696106;-8.568943;-1.5856779;
10.974091;-6.8365088;-9.326055;-1.5806054;
10.979127;-6.964409;-10.108616;-1.5981308;
10.984223;-7.02894;-10.721931;-1.528787;
10.989197;-6.9991403;-11.232997;-1.3600037;
10.994233;-7.1731577;-11.651958;-1.2568653;
10.999237;-7.260228;-11.9614105;-1.1079195;
11.004364;-7.38396;-12.122701;-0.8762517;
11.009339;-7.5065026;-12.101258;-0.8131578;
11.014374;-7.6363835;-11.916653;-0.49520802;
11.01941;-7.9231095;-11.534392;-0.27892482;
11.024507;-8.258451;-11.044989;-0.18904328;
11.029481;-8.666425;-10.625883;-0.09077406;
11.034516;-8.888395;-10.1558275;-0.0819695;
11.039551;-9.079914;-9.831496;-0.12738633;
11.044647;-9.285981;-9.501509;-0.21965325;
11.049623;-9.517085;-9.2992525;-0.2925874;
11.054719;-9.617529;-9.12041;-0.50237703;
11.059663;-9.71797;-8.969989;-0.6467123;
11.06479;-9.736805;-8.846278;-0.8742882;
11.069764;-9.630426;-8.863731;-1.0272776;
11.0748;-9.46773;-8.87411;-1.1619262;
11.079834;-9.172588;-9.087803;-1.4887078;
11.08493;-8.838177;-9.038999;-1.6503047;
11.089906;-8.424766;-8.901658;-1.8032618;
11.094941;-8.067479;-8.576634;-1.9440324;
11.099977;-7.7044506;-8.306789;-2.1230443;
11.105073;-7.385547;-7.8011656;-2.0810814;
11.110047;-6.9819155;-7.2632008;-1.9448782;
11.115083;-6.4356594;-6.68966;-1.7317024;
11.120117;-5.976989;-6.0924854;-1.6823797;
11.125214;-5.526676;-5.3851185;-1.6632377;
11.130189;-4.9256773;-4.3738546;-1.9298098;
11.135224;-4.2112274;-3.1296244;-2.311504;
11.14026;-3.328916;-1.4399977;-2.9442422;
11.145356;-2.440219;1.1279659;-3.6186175;
11.150331;-1.4773453;4.89647;-4.7576246;
11.155396;-0.6835611;10.507338;-5.523608;
11.160371;0.91455734;19.722515;-5.7353616;
11.165498;5.502407;29.63606;-6.319651;
11.170471;9.659272;29.5763;-8.525028;
11.175508;9.553506;29.514826;-9.917278;
11.180543;6.5974684;25.17326;-7.1201363;
11.185639;4.5713935;17.864273;-1.8789556;
11.190614;3.4563508;13.85585;2.5060964;
11.195649;2.8619695;12.625845;4.5682445;
11.200685;2.5658393;13.793058;4.232475;
11.205781;2.3984437;16.079943;1.9741399;
11.210754;2.1750607;18.474524;-1.1413281;
11.215791;1.5674214;20.07235;-3.6618795;
11.220826;0.45560235;20.482952;-5.4008393;
11.225923;-0.70753103;20.012663;-6.526491;
11.230897;-1.381655;18.843964;-6.6921353;
11.235931;-1.4830902;17.5127;-5.7836432;
11.240968;-1.5126135;16.050014;-4.3999195;
11.246064;-1.922905;14.598506;-3.1781137;
11.251038;-2.0326118;13.241291;-1.998081;
11.256104;-1.6085865;11.724975;-1.1804261;
11.261078;-0.962784;10.079526;-0.99972343;
11.266206;-0.43034983;8.23492;-1.1007602;
11.27118;0.09336913;6.2878485;-1.199052;
11.276215;0.41171122;4.1006403;-1.0079017;
11.281251;0.571562;1.7878437;-0.94679415;
11.286347;0.87282497;-0.59549713;-0.8458396;
11.291321;1.1577871;-3.0599575;-0.58817154;
11.296357;1.4494485;-5.3821745;-0.37949675;
11.301392;1.6184821;-7.5730495;-0.40328765;
11.306488;1.8364325;-9.663621;-0.6723765;
11.311463;2.1187027;-11.560158;-0.782429;
11.316498;2.5231621;-13.31038;-1.1675811;
11.321504;2.9452646;-14.884835;-1.0423639;
11.326631;3.6627512;-16.34085;-0.62145984;
11.331605;4.275623;-17.617188;-0.32687396;
11.33664;4.9803276;-18.61436;-0.17461729;
11.341675;5.8117275;-19.099022;-0.031920552;
11.346771;6.5030355;-19.20053;0.024088502;
11.351747;6.859859;-18.709492;0.15562713;
11.356812;6.930741;-17.70412;0.10466522;
11.361787;7.028737;-16.376686;0.05414641;
11.366914;7.0059314;-14.826172;-0.35653096;
11.371888;7.0138836;-13.271425;-0.97483486;
11.376924;7.0101995;-11.852294;-1.794414;
11.381958;6.998581;-10.5551815;-2.4288034;
11.387054;7.0328155;-9.527013;-3.0198665;
11.39203;7.103594;-8.611698;-3.2515872;
11.397065;7.166348;-7.949209;-3.282075;
11.402101;7.408572;-7.50245;-3.3328075;
11.407197;7.740336;-7.1725388;-3.2237532;
11.412171;8.384467;-7.0094643;-2.911723;
11.417207;8.262834;-7.197112;-2.6302092;
11.422241;7.8944798;-7.6102543;-2.420822;
11.427338;7.297427;-8.090435;-1.8941715;
11.432313;6.7980285;-8.553263;-1.5104083;
11.437348;6.4067435;-8.967667;-1.1996368;
11.442384;6.231413;-9.300444;-1.0864956;
11.44748;6.336546;-9.366262;-0.96069133;
11.452455;6.454932;-9.156159;-0.9896474;
11.4575205;6.7639465;-8.658432;-1.161594;
11.462495;7.0681376;-8.078039;-1.2840186;
11.467621;7.4595566;-7.13202;-1.3648306;
11.472595;7.8124647;-6.0958204;-1.3242149;
11.477632;8.0814085;-4.699706;-1.1975796;
11.482667;8.251876;-2.9385338;-0.98532426;
11.487763;8.279514;-0.63830566;-0.7543683;
11.492738;8.293926;2.3601665;-0.49262905;
11.497773;8.330637;6.216419;-0.060913205;
11.502809;8.460943;11.348527;0.57950234;
11.507905;8.813519;17.533638;1.6462255;
11.512878;9.122569;24.052116;2.2755466;
11.517915;9.114178;29.135403;1.5721426;
11.52295;8.080935;29.59397;-0.6768758;
11.528047;5.7062864;26.765434;-2.3663726;
11.533021;2.6770227;22.922775;-2.2800465;
11.538055;0.027609348;20.073032;-1.1192318;
11.543092;-1.8808421;18.283165;0.081409454;
11.548188;-3.125543;17.000624;0.64256024;
11.553162;-3.9113157;16.037758;0.40717256;
11.5582285;-4.5666504;15.017086;-0.16536391;
11.563202;-5.1334777;14.046066;-1.0732412;
11.56833;-5.41759;13.0548525;-2.0729125;
11.573304;-5.786339;12.128818;-2.4615216;
11.578339;-6.271163;11.295677;-2.546339;
11.583375;-6.767778;10.582858;-2.2515306;
11.588471;-7.075704;10.020247;-1.832421;
11.593445;-7.0595894;9.2431345;-1.4336318;
11.598481;-6.657225;8.334157;-1.130044;
11.603485;-5.8431525;7.273369;-1.1616002;
11.608612;-4.866413;6.0431232;-1.5854472;
11.613587;-3.7849593;4.6719847;-1.9226487;
11.618622;-2.9550345;3.2289295;-2.254731;
11.623658;-2.3585296;1.8553381;-2.2862225;
11.628755;-2.0800784;0.55462074;-2.2770395;
11.633729;-1.9877136;-0.68030167;-2.0367136;
11.638764;-2.15726;-1.8707666;-1.9278133;
11.643799;-2.3375587;-3.0593538;-1.6382148;
11.648895;-2.5395634;-4.2708473;-1.4744508;
11.653871;-2.7650096;-5.5038433;-1.1622794;
11.658936;-3.1077943;-6.7738724;-1.1894563;
11.663911;-3.6288867;-8.064247;-1.1779466;
11.669038;-4.1899786;-9.340602;-1.1770798;
11.674012;-4.902161;-10.61364;-1.201466;
11.679048;-5.688485;-11.767109;-1.2506381;
11.684082;-6.4524546;-12.779903;-1.1767339;
11.689178;-7.0352015;-13.713035;-1.0070937;
11.694154;-7.568616;-14.323182;-0.8612671;
11.699189;-8.11839;-14.728932;-0.93844664;
11.704194;-8.672049;-14.781078;-1.2861934;
11.709321;-9.25752;-14.435348;-1.5305644;
11.714295;-9.75107;-13.834536;-1.6571729;
11.719331;-10.245626;-12.937559;-1.8883749;
11.724365;-10.715856;-11.868067;-1.9660256;
11.729462;-11.277023;-10.678323;-1.8691946;
11.734437;-11.744442;-9.595857;-1.6274656;
11.739472;-12.00305;-8.483828;-1.4337571;
11.744477;-12.093208;-7.561702;-1.1135849;
11.749604;-12.148363;-6.723592;-0.8756243;
11.754579;-11.965685;-6.127059;-0.73879504;
