unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
17.368635;3.9659424;28.043518;-3.892746;
17.37367;4.2242126;27.330597;-3.270279;
17.378708;4.6717224;26.892609;-2.853714;
17.383741;5.266815;26.270142;-2.4216766;
17.388777;5.9023743;24.963318;-2.0658112;
17.393812;6.503418;23.155426;-1.7742157;
17.398848;6.747406;20.925018;-1.2993317;
17.403883;6.5581665;18.608917;-0.86253357;
17.408918;6.0642395;16.234497;-0.51142883;
17.413954;5.478668;13.958862;-0.36146545;
17.41899;4.9978333;11.710602;-0.34480286;
17.424025;4.489624;9.612305;-0.36146545;
17.42906;4.0242615;7.6473083;-0.3424225;
17.434095;3.5386658;5.8144226;-0.29481506;
17.43913;3.1851807;4.2624207;-0.012741089;
17.444168;2.803131;2.7592163;0.08961487;
17.449202;2.5662842;1.6535339;0.13246155;
17.454237;2.3175354;0.576416;0.18363953;
17.459242;2.2413635;-0.25909424;-0.072250366;
17.464308;2.4674988;-0.84942627;-0.4900055;
17.469343;2.6138916;-1.1612549;-0.75660706;
17.474379;2.9233398;-1.2981262;-0.8827667;
17.479414;3.1578064;-1.1541138;-0.9113312;
17.48445;3.2506409;-0.93273926;-0.71138;
17.489485;3.3506165;-0.66970825;-0.44477844;
17.49452;3.4779663;-0.4923706;-0.17222595;
17.499556;3.4767761;-0.3614502;0.17411804;
17.504591;3.4553528;-0.25790405;0.12889099;
17.509628;3.4684448;-0.3447876;0.30265808;
17.514662;3.4077454;-0.4281006;0.3169403;
17.519667;3.303009;-0.62091064;0.32765198;
17.524733;3.2113647;-0.71969604;0.41215515;
17.529768;3.1756592;-0.84347534;0.57640076;
17.534803;3.2208862;-0.89346313;0.6620941;
17.539839;3.2089844;-0.97439575;0.87275696;
17.544874;3.3815613;-1.0434265;1.0631866;
17.54991;3.539856;-1.0827026;1.2310028;
17.554945;3.8243103;-0.9779663;1.245285;
17.559952;4.1385193;-0.8161011;1.3083649;
17.565016;4.470581;-0.71850586;1.4666595;
17.570051;4.71933;-0.5816345;1.6535187;
17.575089;4.983551;-0.5185547;1.9355927;
17.580122;5.1204224;-0.45547485;2.161728;
17.585157;5.138275;-0.49594116;2.3950043;
17.590193;5.123993;-0.5685425;2.5509186;
17.595228;5.1335144;-0.63638306;2.5390167;
17.600264;5.0133057;-0.7565918;2.4973602;
17.605299;4.9787903;-0.87680054;2.3592987;
17.610334;4.951416;-0.93392944;2.2605133;
17.61537;4.8466797;-0.94107056;2.1093597;
17.620405;4.7348022;-0.8815613;1.5571136;
17.62544;4.7359924;-0.71255493;1.0929413;
17.630476;4.805023;-0.41381836;0.6156769;
17.635511;5.135895;0.047973633;0.37882996;
17.640549;5.445343;0.66567993;0.3181305;
17.645582;5.9368896;1.6820984;0.35621643;
17.650618;6.38916;2.9651184;0.3669281;
17.655653;6.797394;4.8468018;0.34550476;
17.660658;7.146118;7.060547;0.80848694;
17.665724;7.2889404;9.825348;1.3940582;
17.67076;7.3401184;13.072174;2.3569183;
17.675795;7.2710876;16.711761;3.3471527;
17.68083;7.2710876;20.538208;4.03389;
17.685865;7.4936523;24.124237;4.3719025;
17.6909;8.239899;26.972351;3.7946625;
17.695936;9.133728;28.431519;2.9972382;
17.70118;9.549103;28.533875;2.4783173;
17.706215;9.142059;27.80072;2.9151154;
17.71125;8.251801;27.442474;3.6815948;
17.716286;7.2782288;28.000671;4.0969696;
17.72129;6.471283;29.610992;3.9958038;
17.726357;5.830963;31.431976;3.4399872;
17.731392;5.5000916;32.561462;2.9163055;
17.736427;5.3596497;32.16394;2.8413239;
17.741463;5.207306;30.389374;3.0638885;
17.746496;4.938324;28.133972;3.259079;
17.751534;4.6003113;25.958313;3.272171;
17.756569;4.1278076;24.024261;2.772293;
17.761574;3.5327148;22.074738;2.1391144;
17.76664;2.744812;20.172821;1.6761322;
17.771675;1.872406;18.36969;1.2571869;
17.77671;1.0583191;16.660583;0.8441925;
17.781746;0.24780273;14.989563;0.5085602;
17.786781;-0.42108154;13.355438;0.07771301;
17.791817;-1.1899414;12.0164795;-0.03892517;
17.796852;-1.9802246;10.627533;-0.059158325;
17.801888;-2.6895752;9.38855;-0.08653259;
17.806923;-3.2287292;8.279297;-0.046066284;
17.811956;-3.6809998;7.355713;-0.16151428;
17.816994;-3.9892578;6.3523865;-0.45072937;
17.821999;-4.1999207;5.4228516;-0.6125946;
17.827063;-4.266571;4.611145;-0.70780945;
17.8321;-4.5260315;3.8839417;-0.8101654;
17.837135;-4.6914673;3.2305298;-0.89704895;
17.84217;-4.8473816;2.5866394;-0.80540466;
17.847206;-4.9509277;2.0415344;-0.58283997;
17.852242;-4.8902283;0.99298096;0.25862122;
17.857277;-4.90094;0.51571655;0.70970154;
17.86228;-4.960449;0.108673096;1.0596161;
17.867348;-5.0509033;-0.25076294;1.3833466;
17.872383;-5.2115784;-0.6578064;1.6392365;
17.877417;-5.438904;-0.84228516;1.7534943;
17.882454;-5.6281433;-0.95892334;1.6797028;
17.88749;-5.9185486;-0.94226074;1.578537;
17.892523;-6.1815796;-0.78515625;1.578537;
17.89756;-6.499359;-0.57925415;1.2928925;
17.902596;-6.6636047;-0.3769226;0.98820496;
17.90763;-6.82428;-0.1472168;0.79063416;
17.912666;-6.870697;0.10986328;0.41810608;
17.917702;-6.8861694;0.21936035;0.18363953;
17.922707;-6.882599;0.4550171;0.09437561;
17.927773;-6.7766724;0.5609436;0.008682251;
17.932808;-6.646942;0.63830566;-0.10676575;
17.937843;-6.300598;0.5942688;-0.1436615;
17.942877;-5.831665;0.5549927;-0.2091217;
17.947914;-5.254425;0.36575317;-0.4471588;
17.95295;-4.5200806;0.20150757;-0.71614075;
17.957983;-3.7559814;0.0670166;-0.9506073;
17.96299;-3.0359192;0.04083252;-1.1719818;
17.968056;-2.2789612;0.24435425;-1.5433197;
17.973091;-1.571991;0.5859375;-1.9265594;
17.978127;-0.89715576;0.9977417;-2.3633575;
17.983162;-0.11520386;1.532135;-2.4133453;
17.988197;0.63461304;2.0760498;-2.2978973;
17.993233;1.3522949;2.6878052;-2.026535;
17.998268;2.0295105;3.3626404;-1.6587677;
18.003304;2.6007996;4.1576843;-1.1148529;
18.008337;3.1459045;5.2609863;-0.6114044;
18.013374;3.5672302;6.773712;-0.2091217;
18.01841;3.8183594;8.780365;0.103897095;
18.023443;4.07782;11.457092;0.2026825;
18.02848;4.3706055;15.188324;0.0051116943;
18.033516;4.612213;19.9086;-0.3567047;
18.038551;4.8502502;24.951416;-1.0041656;
18.043587;4.9478455;29.193237;-2.0122528;
18.048622;4.5503235;31.043976;-3.2690887;
18.053658;3.5101013;30.025177;-4.009384;
18.058693;1.9866638;27.260376;-4.0486603;
18.063728;0.30969238;25.021637;-3.283371;
18.068764;-1.1375732;24.676483;-2.8894196;
18.073797;-2.33609;26.057098;-3.1893463;
18.078835;-2.9787903;28.934967;-4.206955;
18.08387;-2.8074036;32.011597;-5.424515;
18.088903;-2.0647278;34.13846;-6.137436;
18.09394;-0.90667725;34.645477;-6.2302704;
18.098976;0.22042847;33.88852;-5.361435;
18.104012;1.1178284;32.441254;-4.586624;
18.109047;1.8426514;31.13205;-3.7737274;
18.114082;2.5222473;30.42508;-3.2678986;
18.119118;3.2982483;29.741913;-2.8965607;
18.124153;4.1194763;28.646942;-2.5216522;
18.129189;4.988312;26.799774;-1.7718353;
18.134224;5.36322;24.327759;-1.0017853;
18.139257;5.4263;21.44394;-0.1686554;
18.144295;4.951416;18.43396;0.5061798;
18.14933;4.328949;15.620361;0.8453827;
18.154364;3.7183838;12.949585;0.6966095;
18.1594;3.303009;10.4835205;0.33955383;
18.164406;3.1268616;8.313812;0.11222839;
18.169472;2.9138184;6.3273926;-0.19007874;
18.174507;2.719818;4.630188;-0.31147766;
18.179543;2.481781;3.0222473;-0.58283997;
18.184578;2.167572;1.6499634;-0.6054535;
18.189613;2.012848;0.4454956;-0.40074158;
18.194649;1.9759521;-0.49951172;-0.35075378;
18.199684;2.1152039;-1.296936;-0.36384583;
18.204718;2.4091797;-1.9277344;-0.36265564;
18.209755;2.7757568;-2.2478943;-0.1186676;
18.21479;3.1125793;-2.3335876;-0.041305542;
18.219824;3.488678;-2.034851;0.20387268;
18.224861;3.8897705;-1.6254272;0.25386047;
18.229897;4.225403;-0.91845703;0.41215515;
18.234932;4.489624;-0.23886108;0.7037506;
18.239967;4.6788635;0.33361816;0.9013214;
18.245003;4.6669617;0.6335449;1.014389;
18.250038;4.451538;0.46929932;0.98106384;
18.255074;4.1325684;0.011077881;1.0120087;
18.260109;3.8183594;-0.6816101;1.0905609;
18.265114;3.579132;-1.4468994;1.0084381;
18.27018;3.2875366;-2.1800537;0.8596649;
18.275215;3.032837;-2.7703857;0.73469543;
18.28025;2.8721619;-3.2107544;0.5799713;
18.285284;2.7471924;-3.4952087;0.6061554;
18.290321;2.770996;-3.528534;0.6799469;
18.295357;2.8507385;-3.375;0.75016785;
18.300392;2.9792786;-2.8763123;0.8834686;
18.305428;3.0899658;-2.2240906;1.0727081;
18.310463;3.2423096;-1.4647522;1.1072235;
18.315498;3.2482605;-0.7220764;0.99653625;
18.320534;3.2530212;-0.09841919;0.9358368;
18.32557;3.3363342;0.32647705;0.7942047;
18.330605;3.3756104;0.5930786;0.6704254;
18.33564;3.6195984;0.627594;0.63591003;
18.340675;3.9040527;0.55856323;0.61091614;
18.34571;4.1075745;0.3300476;0.54307556;
18.350744;4.405121;0.16818237;0.34550476;
18.355782;4.6598206;-8.239746E-4;0.23838806;
18.360817;5.079956;0.11224365;0.06581116;
18.365822;5.5953064;0.4704895;-0.18174744;
18.370888;6.2582397;1.1584167;-0.6042633;
18.375923;7.1615906;2.2640991;-0.7863617;
18.380959;7.92807;3.8232422;-0.81373596;
18.385963;8.737396;5.7549133;-0.63520813;
18.39103;9.21347;8.294769;-0.185318;
18.396065;9.634796;11.574921;0.39311218;
18.4011;9.935913;15.607269;1.4190521;
18.406136;10.037079;20.239471;2.8579865;
18.411171;9.741913;24.875244;3.624466;
18.416204;9.453888;28.70169;3.381668;
18.421242;9.317017;30.62622;2.490219;
18.426247;9.112305;30.601227;1.6785126;
18.43131;8.801666;29.425323;1.8451385;
18.436348;8.233948;28.648132;3.1162567;
18.441383;7.556732;28.95163;4.2195587;
18.446419;6.9509277;30.327484;4.4314117;
18.451454;6.1665955;32.2782;3.6530304;
18.45649;5.1596985;33.69214;2.6104279;
18.461525;3.8362122;33.602875;1.6547089;
18.466528;2.4282227;31.946136;1.3083649;
18.471596;1.6438904;29.451508;1.2107697;
18.476631;1.7164917;27.15564;1.0500946;
18.481665;1.8866882;25.372742;0.55973816;
18.486702;2.0556946;23.914764;-0.13294983;
18.491737;2.211609;22.659119;-0.3995514;
18.49677;2.3127747;21.283264;-0.40193176;
18.50185;2.5234375;19.65152;-0.62687683;
18.506855;2.655548;17.880524;-0.8184967;
18.51192;2.4829712;16.045258;-0.9732208;
18.516956;2.0033264;14.275452;-1.2612457;
18.521994;1.3451538;12.547302;-1.3897858;
18.526999;0.6060486;11.071472;-1.4004974;
18.532063;-0.14852905;9.767029;-1.1803131;
18.537098;-0.7686157;8.729187;-1.2219696;
18.542135;-1.2601624;7.7449036;-1.1077118;
18.547169;-1.5446167;6.8284607;-1.0993805;
18.552204;-1.9409485;6.015564;-1.0363007;
18.557241;-2.2622986;5.3062134;-0.8577728;
18.562275;-2.5895996;4.573059;-0.56736755;
18.56728;-2.9228516;3.930359;-0.3079071;
18.572348;-3.1406555;3.3912048;-0.11628723;
18.577381;-3.303711;2.7806396;-0.10557556;
18.582417;-3.4727173;2.2212524;-0.10557556;
18.587454;-3.5393677;1.6749573;-0.22102356;
18.59249;-3.5631714;1.1322327;-0.07701111;
18.597523;-3.5465088;0.55737305;-0.08177185;
18.602558;-3.7988281;-0.53759766;0.15983582;
18.607565;-3.9142761;-1.0708008;0.15150452;
18.612629;-4.015442;-1.5837708;0.12294006;
18.617664;-4.171356;-2.0884094;0.18006897;
18.622702;-4.2951355;-2.5204468;0.2848053;
18.627735;-4.362976;-2.8049011;0.41096497;
18.63277;-4.4367676;-3.176239;0.4990387;
18.637808;-4.5522156;-3.284546;0.6156769;
18.642841;-4.5903015;-3.3761902;0.9263153;
18.647877;-4.7057495;-3.2036133;1.2881317;
18.652914;-4.939026;-2.9941406;1.6094818;
18.65795;-5.144928;-2.4216614;1.6999359;
18.662983;-5.377014;-1.9015503;1.7046967;
18.667988;-5.6221924;-1.3493042;1.6166229;
18.673056;-5.8280945;-0.66137695;1.3178864;
18.67809;-6.0220947;-0.13531494;1.103653;
18.683125;-6.0899353;0.35028076;0.91322327;
18.688162;-6.126831;0.73828125;0.5490265;
18.693195;-6.101837;1.0774841;0.18244934;
18.69823;-6.029236;1.256012;0.011062622;
18.703268;-5.7911987;1.3690796;-0.11985779;
18.708302;-5.510315;1.416687;-0.26029968;
18.713337;-5.1496887;1.448822;-0.35908508;
18.718374;-4.733124;1.5249939;-0.31385803;
18.72341;-4.252289;1.4833374;-0.33647156;
18.728443;-3.842865;1.5547485;-0.31266785;
18.733479;-3.290619;1.7249451;-0.300766;
18.738516;-2.7835999;2.0439148;-0.21864319;
18.74355;-2.2980042;2.4569092;-0.21388245;
18.748585;-1.796936;3.1793518;-0.19602966;
18.753622;-1.4315491;4.263611;-0.43049622;
18.758656;-0.98760986;5.8072815;-0.9517975;
18.76369;-0.66030884;7.8020325;-1.7254181;
18.768698;-0.2770691;10.529938;-2.6335297;
18.773762;0.041900635;14.348053;-3.5166473;
18.778797;0.5858154;19.19925;-4.071274;
18.783834;1.2737427;24.91571;-3.879654;
18.788868;2.4270325;30.55957;-2.7918243;
18.793903;3.4922485;34.26819;-1.7016144;
18.798939;3.1970825;33.476715;-1.3088531;
18.803976;1.1571045;29.069458;-0.80778503;
18.80901;-1.2244568;24.746704;-0.49357605;
18.814045;-2.8645325;23.123291;-0.97084045;
18.819082;-3.6988525;24.26944;-2.5061798;
18.824116;-3.765503;27.462708;-4.4735565;
18.829151;-3.112091;30.953522;-6.0636444;
18.834188;-1.912384;33.270813;-7.349045;
18.839222;-0.3258667;33.95874;-7.579941;
18.844257;0.9607239;33.00421;-6.7646637;
18.849262;1.8997803;31.592651;-5.567337;
18.854328;2.4603577;30.42389;-4.2950287;
18.859364;2.8257446;29.92163;-3.3643036;
18.864399;3.2101746;29.731201;-2.8834686;
18.869406;3.6672058;29.190857;-2.391922;
18.87447;4.2170715;27.900696;-1.9694061;
18.879505;4.5455627;25.80716;-1.4278717;
18.884542;4.39917;23.200653;-0.8518219;
18.889576;4.026642;20.664368;-0.5066681;
18.894611;3.3934631;18.144745;-0.50904846;
18.899649;2.8757324;15.751282;-0.71733093;
18.904682;2.5174866;13.550629;-0.9827423;
18.909718;2.193756;11.658234;-1.1767426;
18.914755;2.0628357;9.857483;-1.3778839;
18.919788;2.0295105;8.191223;-1.3540802;
18.924824;2.0854492;6.605896;-1.1077118;
18.92986;2.09021;5.09079;-0.83872986;
18.934896;2.0176086;3.725647;-0.7458954;
18.93993;1.8664551;2.5223694;-0.8934784;
18.944965;2.019989;1.3214722;-0.7613678;
18.950003;2.3115845;0.41574097;-0.5554657;
18.955036;2.661499;-0.49832153;-0.26387024;
18.960072;3.000702;-1.1588745;-0.080581665;
18.965109;3.2304077;-1.7361145;-0.14723206;
18.970112;3.50177;-2.1836243;-0.1103363;
18.975178;3.777893;-2.5394897;0.012252808;
18.980215;3.9647522;-2.644226;0.10865784;
18.985249;4.20755;-2.643036;0.26576233;
18.990284;4.4491577;-2.426422;-0.010360718;
18.99532;4.7288513;-2.1717224;-0.040115356;
19.000357;4.931183;-1.8658447;-0.14128113;
19.00539;5.1477966;-1.6575623;0.15864563;
19.010426;5.3025208;-1.4564209;0.47880554;
19.015463;5.5250854;-1.4599915;0.58473206;
19.020496;5.7321777;-1.5730591;0.65852356;
19.025532;5.855957;-1.7670593;0.8108673;
19.03057;6.040436;-2.0169983;0.78349304;
19.035603;6.246338;-2.2371826;0.60258484;
19.040638;6.5331726;-2.3776245;0.39787292;
19.045675;6.862854;-2.4240417;0.32884216;
19.050709;7.163971;-2.2359924;0.52641296;
19.055744;7.451996;-1.842041;0.8132477;
19.06078;7.569824;-1.2790833;0.91322327;
19.065817;7.569824;-0.6173401;0.8870392;
19.07082;7.54364;0.03250122;0.8549042;
19.075886;7.3996277;0.595459;0.7537384;
19.080923;7.344879;1.1691284;0.61091614;
19.085957;7.177063;1.6321106;0.5145111;
19.090992;7.067566;1.8356323;0.54307556;
19.09603;7.087799;1.929657;0.48713684;
19.101063;7.0973206;1.916565;0.48832703;
19.106098;7.2115784;1.8903809;0.603775;
19.111103;7.330597;1.9308472;0.7049408;
19.116169;7.3544006;2.3771667;0.590683;
19.121204;7.274658;3.4209595;0.41215515;
19.126242;6.9414063;5.0491333;0.34907532;
19.131277;6.348694;7.133148;0.70018005;
19.13631;5.535797;9.619446;1.4547577;
19.141346;4.689575;12.685364;1.9677277;
19.146383;4.0552063;16.346375;2.0605621;
19.151386;3.8255005;20.469177;1.9010773;
19.156452;4.2813416;24.699097;1.1096039;
19.16149;5.5572205;28.269653;-0.018692017;
19.166523;7.5281677;30.212036;-0.72447205;
19.171528;8.927826;30.190613;-0.043685913;
19.176596;9.371765;28.582672;1.7356415;
19.18163;8.926636;26.792633;3.4185638;
19.186665;7.9709167;25.828583;4.406418;
19.191702;6.9485474;26.058289;4.755142;
19.196737;6.6938477;27.421051;4.761093;
19.20177;7.3674927;28.88498;4.708725;
19.206806;8.573151;29.652649;4.7896576;
19.211843;9.474121;29.511017;5.0634003;
19.216877;9.8526;28.551727;5.201462;
19.221912;9.668121;27.036621;5.0276947;
19.22695;9.295593;25.264435;4.473068;
19.231983;8.4696045;23.338715;3.573288;
19.237019;7.5210266;21.483215;2.424759;
19.242056;6.458191;19.646759;1.1726837;
19.24709;5.2049255;17.994781;0.06819153;
19.252125;3.6719666;16.483246;-0.59117126;
19.257162;1.8557434;15.009796;-0.8922882;
19.262197;0.08236694;13.722015;-0.9815521;
19.267231;-1.4279785;12.46637;-0.8184967;
19.272236;-2.694336;11.158356;-0.6947174;
19.277304;-3.6333923;9.815826;-0.6625824;
19.282337;-4.2261047;8.564941;-0.7780304;
19.287373;-4.7057495;7.3271484;-1.0101166;
19.29241;-5.0961304;6.008423;-1.3921661;
19.297443;-5.4627075;4.906311;-1.6980438;
19.302479;-5.8090515;3.7351685;-2.0562897;
19.307516;-6.0792236;2.7211304;-2.0765228;
19.31255;-6.261322;1.7785034;-1.9515533;
19.317585;-6.3363037;0.9584656;-1.5314178;
19.322622;-6.107788;0.25982666;-0.8851471;
19.327658;-5.715027;-0.24481201;-0.37217712;
19.33266;-5.229431;-0.55545044;0.14555359;
19.337727;-4.5831604;-0.6804199;0.6287689;
19.342764;-3.9952087;-0.66137695;0.8715668;
19.347797;-2.9692688;-0.3781128;1.3869171;
19.352833;-2.6764832;-0.19720459;1.3190765;
19.35787;-2.534851;0.07772827;1.2786102;
19.362904;-2.565796;0.2324524;1.1822052;
19.367939;-2.733612;0.31814575;1.1107941;
19.372946;-3.1644592;0.36575317;1.0988922;
19.37801;-3.7440796;0.39074707;0.95487976;
19.383045;-4.247528;0.35980225;0.7787323;
19.388083;-4.824768;0.31576538;0.56925964;
19.393116;-5.459137;0.33599854;0.5240326;
19.398151;-6.088745;0.2241211;0.5228424;
19.403187;-6.7064514;0.23364258;0.5633087;
19.408224;-7.261078;0.29196167;0.60139465;
19.413227;-7.7073975;0.40859985;0.7144623;
19.418293;-8.127533;0.5383301;0.5728302;
19.42333;-8.36795;0.7347107;0.13960266;
19.428364;-8.479828;0.72994995;-0.36741638;
19.4334;-8.228699;0.7251892;-0.82325745;
19.438437;-7.8216553;0.6109314;-1.3052826;
19.44347;-7.2218018;0.5216675;-1.5445099;
19.448505;-6.6421814;0.40621948;-1.6099701;
19.453543;-5.9375916;0.28720093;-1.6694794;
19.458576;-5.2829895;0.30981445;-1.9229889;
19.463612;-4.477234;0.35980225;-2.0800934;
19.468647;-3.6595764;0.5299988;-2.0431976;
19.473654;-2.7955017;0.8846741;-1.7718353;
19.478718;-2.0456848;1.3440857;-1.6932831;
19.483753;-1.2458801;1.8749084;-1.4385834;
19.48879;-0.5246277;2.5152283;-1.3088531;
19.493824;0.20019531;3.4923706;-1.1529388;
19.49886;0.68460083;4.4909363;-0.92918396;
19.503897;1.0821228;5.98938;-0.8208771;
19.50893;1.5046387;7.887726;-0.6387787;
19.513966;1.9140625;10.623962;-0.80659485;
19.519003;2.1271057;14.515869;-1.3969269;
19.524036;2.2806396;20.008575;-2.141983;
19.529072;2.6888733;27.360352;-2.5633087;
19.534107;4.0361633;35.595245;-3.097702;
19.539145;5.9987793;39.126526;-4.9674835;
19.544178;6.040436;39.126526;-5.9053497;
19.549213;3.2304077;32.956604;-4.6532745;
19.55425;0.5655823;26.802155;-2.4252472;
19.559284;-1.4862976;23.737427;-1.1148529;
19.56432;-2.7431335;24.100433;-1.0696259;
19.569357;-3.1942139;26.787872;-2.3193207;
19.57436;-2.7252808;30.197754;-4.322403;
19.579426;-2.0837708;32.780457;-5.97081;
19.584463;-1.2732544;33.32199;-6.575424;
19.589497;-0.4734497;31.847351;-6.1993256;
19.594532;0.20733643;29.612183;-5.310257;
19.599567;0.9976196;27.945923;-4.2605133;
19.604605;1.8033752;27.228241;-3.7415924;
19.609638;2.7733765;26.991394;-3.4857025;
19.614674;3.7886047;26.628387;-3.3892975;
19.61971;4.818115;25.600067;-2.9977264;
19.624744;5.5905457;23.863586;-2.4395294;
19.62978;5.9297485;21.554626;-1.8801422;
19.634817;5.933319;19.061188;-1.0850983;
19.63985;5.701233;16.482056;-0.66734314;
19.644886;5.36203;14.113586;-0.7458954;
19.649923;5.0573425;11.905792;-0.7530365;
19.654957;4.765747;9.950317;-0.81492615;
19.659992;4.4848633;8.268585;-0.7708893;
19.665028;4.162323;6.7106323;-0.79707336;
19.670065;3.8921509;5.3907166;-0.72447205;
19.675068;3.5493774;4.1279297;-0.81373596;
19.680134;3.2887268;2.9936829;-0.6304474;
19.685171;3.123291;2.001068;-0.36384583;
19.690205;3.1375732;1.0167847;-0.36146545;
19.69524;3.2851563;0.20507813;-0.1436615;
19.700277;3.579132;-0.52212524;-0.20436096;
19.70531;3.9361877;-1.1469727;-0.22459412;
19.710346;4.149231;-1.6885071;-0.42097473;
19.715384;4.182556;-1.9432068;-0.36146545;
19.720417;4.3384705;-2.194336;-0.2912445;
19.725452;4.3717957;-2.4335632;-0.07106018;
19.730457;4.4860535;-2.5502014;-0.15437317;
19.735495;4.6015015;-2.5311584;0.028915405;
19.740559;4.5955505;-2.4073792;0.05152893;
19.745594;4.687195;-2.163391;0.2610016;
19.750631;4.862152;-1.8051453;0.40620422;
19.755665;5.014496;-1.3374023;0.62638855;
